0.193672, 0.002644, 0.180621
0.195342, 0.003249, 0.182077
0.196872, 0.002043, 0.182870
0.197280, 0.003761, 0.183423
0.183418, 0.003897, 0.177320
0.198013, 0.003703, 0.183427
0.197412, 0.002787, 0.179447
0.197618, 0.003771, 0.183073
0.110505, 0.006036, 0.144022
0.058923, -0.003427, 0.140424
-0.052533, -0.045204, 0.271312
0.025189, 0.010543, 0.197757
0.198128, 0.003688, 0.183386
0.198703, 0.003730, 0.183304
0.195771, 0.003832, 0.183838
0.183275, 0.003821, 0.177956
0.175706, -0.004307, 0.170961
0.177533, 0.002397, 0.171224
0.196904, 0.003779, 0.182352
0.198426, 0.003707, 0.181542
0.198571, 0.001388, 0.176327
0.191923, 0.003900, 0.181543
0.103136, -0.006930, 0.174588
0.194304, 0.003925, 0.183117
0.191693, 0.003928, 0.181506
0.193845, 0.003889, 0.183665
0.196341, 0.001531, 0.183307
0.196014, 0.003744, 0.182888
0.178754, 0.006561, 0.173693
0.195616, 0.002742, 0.182492
0.191774, 0.002891, 0.171660
0.195789, 0.003901, 0.183745
0.197830, 0.003640, 0.175204
0.197849, 0.000464, 0.175528
0.026208, -0.029939, 0.097462
0.097328, -0.005922, 0.158887
0.015001, -0.045267, 0.129114
0.195866, 0.002655, 0.182784
0.198171, 0.002021, 0.180403
0.198208, 0.002011, 0.177697
0.200080, 0.001386, 0.172695
0.198305, 0.003538, 0.177938
0.200188, 0.002229, 0.171166
0.195338, 0.003826, 0.181941
0.194640, 0.003965, 0.183757
0.189169, 0.004272, 0.184929
0.197373, 0.003757, 0.183963
0.194868, 0.003850, 0.183298
0.196909, 0.001565, 0.183130
0.196410, 0.001885, 0.183078
0.197270, 0.002744, 0.179266
0.197347, 0.003769, 0.183080
0.197704, 0.001732, 0.181986
0.141240, 0.005597, 0.192078
0.198012, 0.003761, 0.183907
0.197760, 0.001710, 0.182113
0.198008, 0.001399, 0.174657
0.159054, 0.008114, 0.162724
0.150680, 0.008192, 0.174430
0.133426, 0.008404, 0.180419
0.033770, 0.009948, 0.193300
0.018997, -0.028080, 0.097541
0.005536, -0.033833, 0.126036
0.134164, -0.000469, 0.180243
0.115166, -0.004075, 0.188220
0.138400, 0.008358, 0.161141
0.194426, 0.003866, 0.183702
0.197564, 0.003374, 0.180373
0.196854, 0.003807, 0.183923
0.197201, 0.003791, 0.183960
0.197736, 0.003710, 0.183667
0.149664, 0.008643, 0.163189
0.109939, 0.008572, 0.188745
0.180949, -0.001045, 0.170233
0.159346, 0.008102, 0.166090
0.000397, -0.042717, 0.197685
0.192009, 0.003962, 0.179157
0.180726, 0.000538, 0.170084
0.185191, 0.003779, 0.181391
0.196948, 0.003798, 0.183870
0.199333, 0.003684, 0.183310
0.198188, 0.001651, 0.175806
0.196183, 0.004700, 0.175049
0.196892, 0.003734, 0.183084
0.197285, 0.003731, 0.182881
0.199438, 0.003701, 0.184019
0.006233, -0.040949, 0.213900
0.148834, 0.008092, 0.167492
0.176140, 0.006592, 0.173337
0.199615, 0.003688, 0.178297
0.200540, 0.003546, 0.176097
0.199593, 0.003666, 0.184038
0.200327, 0.003647, 0.183577
0.177396, -0.004365, 0.169240
0.178780, 0.001116, 0.172639
0.178265, 0.001012, 0.172327
0.195893, 0.003475, 0.179581
0.177822, 0.002783, 0.175111
0.194459, 0.003985, 0.182041
0.078464, 0.000743, 0.122118
0.092165, 0.007067, 0.128768
0.150684, 0.008202, 0.171887
-0.089477, -0.022099, 0.129143
0.033494, 0.001679, 0.194125
-0.181238, 0.012439, 0.118848
0.193968, 0.003938, 0.183638
0.183908, 0.004109, 0.180434
-0.008948, 0.008267, 0.205045
0.040407, 0.007663, 0.193734
-0.076465, -0.081169, 0.193805
0.194241, 0.003796, 0.183059
0.183574, 0.002915, 0.180130
0.167975, -0.004314, 0.178514
0.181122, 0.002675, 0.183714
0.196791, 0.003759, 0.182944
0.195943, 0.003809, 0.182990
0.195811, 0.003845, 0.182716
0.129947, -0.009740, 0.170341
-0.003218, -0.040365, 0.139869
-0.032279, -0.027193, 0.151829
0.154038, -0.001250, 0.179954
0.154256, 0.000729, 0.189684
0.186751, 0.004066, 0.184791
0.183247, 0.003842, 0.183776
0.194412, 0.003862, 0.183744
0.177198, -0.004501, 0.169025
0.197987, 0.002178, 0.178855
0.195665, 0.002823, 0.181589
0.196851, 0.003829, 0.182856
0.195795, 0.003833, 0.183303
0.195549, 0.002272, 0.182795
0.197888, 0.001702, 0.178489
0.197845, 0.001697, 0.182349
0.115377, 0.005886, 0.152136
0.090376, 0.007251, 0.128756
0.181213, 0.000382, 0.171277
0.196309, -0.000351, 0.176135
0.197072, 0.003106, 0.181595
0.195134, 0.003558, 0.181170
0.196936, 0.002833, 0.181664
0.197019, 0.000731, 0.176520
0.197755, 0.001521, 0.179992
0.195849, 0.003786, 0.183944
0.198196, 0.003705, 0.183863
0.196660, 0.001868, 0.183096
0.196916, 0.003789, 0.183779
0.195038, 0.003851, 0.183403
0.198516, 0.003739, 0.183015
0.196353, 0.002184, 0.183112
0.196577, -0.000109, 0.175484
0.144549, -0.012058, 0.198755
0.186229, 0.003693, 0.177146
0.180250, 0.002715, 0.181541
0.196725, 0.003801, 0.183989
0.197057, 0.002002, 0.181686
0.196733, 0.003773, 0.181015
0.196692, 0.002797, 0.179092
0.178479, -0.004745, 0.170044
0.107422, -0.005044, 0.191439
0.195470, 0.003826, 0.181816
0.195645, 0.002824, 0.182049
0.180737, -0.004717, 0.171967
0.195288, 0.003900, 0.182720
0.195215, 0.003765, 0.179969
0.196967, 0.002771, 0.181113
0.197413, 0.003752, 0.183843
0.195893, 0.003822, 0.182932
0.196397, 0.001854, 0.183088
0.197979, 0.003692, 0.177665
0.196786, 0.003777, 0.182948
0.195248, 0.003769, 0.181914
0.175777, -0.004831, 0.168024
0.195298, 0.003929, 0.183673
0.195093, 0.002387, 0.182144
0.183627, 0.003480, 0.180123
0.194425, 0.002208, 0.181591
0.196871, 0.001631, 0.181950
0.192679, 0.002654, 0.179688
0.195164, 0.003810, 0.181032
0.196480, 0.001915, 0.183256
0.198610, 0.003686, 0.183335
0.175149, -0.003904, 0.170674
0.107481, 0.004533, 0.188789
-0.128928, 0.011719, 0.140775
0.104631, 0.006275, 0.191346
0.183916, 0.003897, 0.182041
0.177102, 0.003691, 0.177081
0.167360, -0.003934, 0.178773
0.109187, -0.001369, 0.144483
0.184003, 0.002918, 0.180116
0.178501, 0.002822, 0.172710
0.183630, 0.003989, 0.173209
0.195391, 0.003843, 0.183336
0.159673, 0.008030, 0.159550
0.163413, 0.008081, 0.162431
0.160846, -0.001700, 0.167993
0.142485, -0.004702, 0.193442
0.190502, 0.004009, 0.184108
0.107875, 0.005964, 0.154181
0.180661, 0.004058, 0.176521
0.149377, 0.008438, 0.174695
0.156392, -0.003752, 0.219815
-0.038060, -0.049487, 0.133690
0.196595, 0.001566, 0.181749
0.198030, 0.002709, 0.175464
0.198041, 0.002268, 0.179353
0.197198, 0.002082, 0.182099
0.196010, 0.003732, 0.181983
0.197385, 0.003754, 0.183145
0.198038, 0.003735, 0.182687
0.198420, 0.003723, 0.182299
0.198208, 0.003748, 0.183830
0.181067, 0.001046, 0.171948
0.173417, -0.004500, 0.168711
0.196854, 0.003822, 0.182769
0.195411, 0.003848, 0.180908
0.182561, 0.002947, 0.176173
0.182152, 0.002875, 0.176737
0.168591, 0.002908, 0.170659
0.186378, 0.003493, 0.173217
0.196654, 0.003828, 0.182925
0.196254, 0.003863, 0.183737
0.195844, 0.003826, 0.183498
0.195417, 0.003852, 0.183910
0.196933, 0.003281, 0.181317
0.197696, 0.003436, 0.178321
0.197990, 0.003768, 0.183813
-0.013194, -0.022000, 0.106429
0.042056, -0.005388, 0.134240
0.061207, 0.008789, 0.108084
0.100880, 0.005548, 0.152556
0.193351, 0.003488, 0.179675
0.197780, 0.001643, 0.182112
0.198110, 0.003768, 0.183880
0.197302, 0.001004, 0.179091
0.196982, 0.003708, 0.179184
0.185089, 0.003095, 0.181388
0.176352, 0.002807, 0.175976
0.023557, 0.015618, 0.086254
0.197151, 0.002040, 0.182799
0.196143, 0.003856, 0.183520
0.199494, 0.003677, 0.183327
0.197876, 0.003756, 0.183963
0.196830, 0.003736, 0.175879
0.180308, 0.000195, 0.173585
0.182842, 0.002833, 0.176773
0.182269, 0.002783, 0.175625
0.197258, 0.002788, 0.178707
0.195484, 0.003795, 0.181852
0.194985, 0.003664, 0.178471
0.195942, 0.003745, 0.181883
0.193731, 0.003841, 0.182576
0.152040, -0.003591, 0.222773
0.108242, 0.004470, 0.172662
0.149917, 0.008331, 0.174426
0.142628, 0.009011, 0.169859
0.185033, 0.004106, 0.182029
0.106648, 0.006026, 0.142575
0.108331, 0.008799, 0.188891
0.091835, 0.004509, 0.138078
0.158968, -0.003728, 0.182140
0.148418, 0.008186, 0.167309
0.149336, 0.008221, 0.170974
0.150115, 0.008382, 0.166171
0.146054, 0.008238, 0.173423
0.150712, 0.008209, 0.166364
-0.055079, -0.063706, 0.239587
0.104154, -0.009135, 0.189277
0.090662, -0.001741, 0.196057
0.144432, 0.008103, 0.166368
0.114261, 0.007829, 0.156614
0.139387, 0.008324, 0.164771
0.041896, 0.014510, 0.096022
-0.373668, -0.138796, 0.167954
-0.427533, -0.198931, 0.157793
-0.392467, -0.109336, 0.127287
0.107940, 0.002320, 0.154982
0.130719, -0.008840, 0.170268
0.085120, -0.001555, 0.198027
0.019177, -0.035744, 0.092489
0.154291, -0.001947, 0.180914
0.096098, 0.003582, 0.203672
-0.072146, -0.077191, 0.133054
-0.079301, -0.072504, 0.135770
0.075535, 0.001098, 0.114876
0.112487, 0.002206, 0.153670
0.107852, 0.005891, 0.154348
-0.288743, -0.089460, 0.171730
0.139486, 0.008438, 0.165247
0.115506, 0.001273, 0.146063
0.119128, 0.004437, 0.161062
0.083425, -0.007774, 0.194877
0.088549, -0.006929, 0.192828
-0.061726, -0.028628, 0.115918
-0.099905, -0.070850, 0.232432
0.112242, 0.007953, 0.186139
0.142485, 0.007772, 0.170074
0.130100, 0.008000, 0.171409
0.101290, 0.009765, 0.189880
0.148988, 0.008004, 0.167480
0.127233, 0.006477, 0.171372
0.095780, -0.013729, 0.129801
0.148864, 0.008241, 0.174005
0.070496, 0.000711, 0.121353
0.148547, 0.008199, 0.167532
0.059137, -0.020632, 0.135854
0.184445, 0.003074, 0.181004
0.160141, -0.002831, 0.181000
0.144039, 0.008274, 0.166519
0.117454, 0.007758, 0.189394
0.110603, 0.007292, 0.182542
0.138204, 0.008345, 0.160970
0.105687, 0.009245, 0.196580
0.137443, 0.007780, 0.162655
0.107594, 0.004476, 0.143434
0.150488, 0.008205, 0.174386
0.045637, -0.023678, 0.106321
-0.455513, -0.079493, 0.339793
0.107829, -0.010413, 0.169725
0.141162, 0.008150, 0.170456
0.141115, 0.008185, 0.170573
-0.036305, -0.035420, 0.206733
0.098424, -0.014350, 0.133072
0.087184, 0.001609, 0.160492
0.157371, 0.008000, 0.162492
0.156219, 0.008184, 0.176005
0.153216, 0.008865, 0.178623
0.014761, -0.032177, 0.131878
0.108374, -0.000770, 0.146214
0.042541, -0.040852, 0.225467
0.101033, -0.006318, 0.156119
-0.027662, -0.038014, 0.201894
0.107481, -0.000828, 0.145871
0.182478, 0.005592, 0.178916
0.185954, 0.005645, 0.176414
0.160234, -0.000235, 0.189275
0.160900, 0.004630, 0.189768
0.179956, 0.006696, 0.171308
0.151131, 0.000020, 0.179837
0.143555, 0.006756, 0.166017
0.002828, -0.026212, 0.240550
0.054896, 0.006258, 0.189471
-0.038811, -0.020713, 0.053993
0.084144, 0.001246, 0.160159
0.154405, -0.002757, 0.181429
-0.069576, -0.000915, 0.105185
0.038222, -0.022566, 0.244744
-0.034701, -0.066244, 0.219167
0.157636, -0.006940, 0.189301
-0.038189, -0.064893, 0.223470
0.046886, -0.039810, 0.228940
0.074800, 0.000734, 0.121055
-0.030750, -0.044882, 0.212023
-0.020180, -0.046209, 0.234852
0.126322, 0.008722, 0.167269
0.003494, -0.015494, 0.067455
0.160052, 0.003441, 0.172708
0.054339, -0.031795, 0.112944
0.146999, 0.009228, 0.162932
0.061190, -0.004266, 0.141157
0.178168, 0.002678, 0.182259
0.090710, 0.011238, 0.143430
0.107079, -0.005082, 0.156174
-0.028615, -0.022467, 0.268253
0.178522, 0.003065, 0.182104
0.137275, 0.008062, 0.166278
-0.058587, -0.047382, 0.156290
-0.034491, -0.050093, 0.163423
0.009389, -0.017002, 0.163823
-0.023039, -0.023228, 0.149265
0.184482, 0.002575, 0.180608
0.185185, 0.003908, 0.181795
0.107119, 0.002328, 0.154941
0.152511, -0.003623, 0.222471
0.035468, 0.014518, 0.094585
-0.064944, -0.028886, 0.111272
-0.031318, -0.034898, 0.203360
-0.002876, 0.011530, 0.075614
0.015999, 0.015908, 0.125705
-0.082256, -0.031984, 0.118294
0.022880, 0.014036, 0.085652
0.141595, 0.007925, 0.170513
0.016620, -0.011951, 0.152300
-0.051284, -0.031844, 0.150217
-0.078071, -0.065103, 0.146993
-0.383762, -0.111307, 0.149863
0.069109, 0.013454, 0.107935
0.067229, 0.014259, 0.115933
0.127118, 0.008454, 0.171934
0.110722, 0.010763, 0.144046
0.098777, 0.011053, 0.153627
0.053131, 0.013411, 0.107965
-0.086000, -0.066578, 0.159032
-0.041848, -0.031133, 0.160502
0.100747, -0.002797, 0.185787
0.138442, 0.008325, 0.169496
0.063672, 0.007328, 0.158091
0.097732, -0.004120, 0.188555
0.115736, 0.008038, 0.151789
0.115150, 0.008559, 0.144839
0.113179, 0.007871, 0.156392
-0.068669, -0.016707, 0.109665
0.067070, -0.019094, 0.164407
-0.081556, -0.057504, 0.146331
0.065890, 0.008026, 0.156949
-0.023319, -0.038584, 0.211956
0.103624, -0.010998, 0.189175
0.105153, 0.008146, 0.141796
0.087935, 0.007107, 0.133557
0.104682, -0.006480, 0.170446
0.115449, 0.008075, 0.151763
0.136510, 0.008710, 0.160263
-0.407114, -0.016912, 0.162890
0.065614, 0.012756, 0.130664
-0.286216, -0.084082, 0.169321
0.062182, 0.013372, 0.104201
0.142318, 0.008547, 0.166285
0.054295, -0.014767, 0.193894
0.138871, 0.008533, 0.164859
0.096499, -0.003857, 0.180072
0.114716, 0.007767, 0.190563
-0.080019, -0.081691, 0.157949
0.137520, 0.008504, 0.157738
-0.073307, 0.014771, 0.097852
0.124543, 0.009072, 0.155645
-0.002552, 0.004638, 0.190289
0.108131, -0.001228, 0.144967
0.128758, 0.008313, 0.171513
0.129353, 0.008288, 0.175047
-0.080687, -0.049976, 0.148183
0.092038, -0.005924, 0.158236
0.060162, -0.004313, 0.140949
0.134126, 0.008566, 0.161323
0.247679, -0.053523, 0.169368
0.250666, -0.047013, 0.170463
0.252735, -0.053905, 0.213610
0.163343, 0.012543, 0.265637
0.385814, -0.096104, 0.034727
0.453171, -0.041852, 0.207355
0.084798, 0.010213, 0.249109
0.231459, -0.037872, 0.247318
0.248122, -0.046230, 0.195800
0.227421, 0.008441, 0.254558
0.391665, -0.043093, 0.219827
0.221584, -0.055465, 0.228503
0.125998, 0.012699, 0.250183
0.227429, 0.010645, 0.164257
0.237934, -0.053637, 0.236431
0.146490, 0.013545, 0.251107
0.274744, -0.049789, 0.211179
0.321347, -0.045393, 0.216058
0.353707, -0.056903, 0.227899
0.361679, -0.022177, 0.213859
0.218863, -0.014986, 0.219554
0.225148, -0.026949, 0.223917
0.220035, 0.011508, 0.220965
0.217345, 0.008583, 0.198549
0.193660, -0.022673, 0.228349
0.250911, -0.051860, 0.210470
0.446814, -0.071063, 0.208113
0.280062, -0.062150, 0.144818
0.220093, -0.034036, 0.225055
0.216612, 0.023590, 0.198920
0.462231, -0.074971, 0.206698
0.434621, -0.075795, 0.207336
0.444926, -0.045965, 0.207909
0.382727, -0.107933, -0.026028
0.398684, -0.036140, 0.207759
0.328737, 0.040716, 0.205530
0.395624, -0.064438, 0.208570
0.279077, -0.018146, 0.211141
0.229357, -0.037558, 0.172391
0.214374, -0.039168, 0.235922
0.107542, 0.011184, 0.248065
0.097557, 0.012198, 0.249622
0.230594, 0.013909, 0.194779
0.445323, 0.076799, 0.200497
0.404547, 0.062788, 0.107866
0.375313, -0.105759, -0.044604
0.109382, 0.013418, 0.251440
0.237000, -0.036036, 0.108346
0.232685, -0.026786, 0.128011
0.309838, 0.048888, 0.171842
0.141955, 0.009591, 0.246867
0.249060, -0.054926, 0.170911
0.255309, -0.054281, 0.174639
0.536139, -0.042969, 0.215853
0.407589, -0.024941, 0.205941
0.254888, 0.018578, 0.123485
0.252980, 0.029793, 0.116369
0.245202, -0.038996, 0.094443
0.320230, -0.018551, 0.211365
0.254036, 0.018683, 0.169014
0.459876, 0.078872, -0.080645
0.219668, -0.038100, 0.224849
0.222589, -0.042480, 0.222507
0.141514, -0.030161, 0.261654
0.276306, 0.017145, 0.215854
0.223714, -0.033893, 0.235683
0.139785, 0.013490, 0.251141
0.296887, -0.072907, 0.235114
0.473644, 0.109238, 0.125429
0.223632, 0.014408, 0.251143
0.237809, -0.037078, 0.217161
0.243057, -0.048916, 0.175671
0.217065, 0.012080, 0.257933
0.153576, 0.016927, 0.207751
0.243235, 0.012494, 0.153763
0.248455, -0.039697, 0.118653
0.250687, -0.050017, 0.196791
0.218803, -0.039582, 0.237873
0.208973, -0.036551, 0.235379
0.253012, -0.052549, 0.184145
0.229023, -0.041187, 0.237826
0.246203, -0.050735, 0.174523
0.219864, -0.040199, 0.235579
0.243861, -0.049728, 0.181476
0.231898, -0.038303, 0.184897
0.249693, -0.055042, 0.170312
0.247854, -0.050857, 0.185713
0.228329, -0.037734, 0.217897
0.256186, -0.048559, 0.174800
0.220022, -0.034612, 0.209885
0.225171, -0.030361, 0.226224
0.242539, -0.049156, 0.190341
0.254839, -0.053958, 0.174114
0.247759, -0.050932, 0.197105
0.239451, -0.040786, 0.177846
0.249832, -0.046362, 0.192440
0.248234, -0.044226, 0.178170
0.340683, -0.045905, 0.212301
0.425035, -0.066367, 0.204227
0.366933, -0.100424, -0.002617
0.377926, -0.105800, -0.039950
0.381960, -0.107445, -0.025088
0.388592, -0.023204, 0.204702
0.349560, 0.057071, 0.165281
0.219334, -0.038712, 0.237287
0.223753, -0.035895, 0.201956
0.251726, -0.043721, 0.176382
0.233944, -0.034852, 0.235671
0.242023, -0.041148, 0.176650
0.217312, 0.008458, 0.262610
0.262698, -0.048128, 0.150043
0.163067, 0.009904, 0.255279
0.220655, -0.036974, 0.238938
0.251606, -0.057591, 0.166515
0.250797, -0.052503, 0.156041
0.249082, -0.051754, 0.167591
0.252505, -0.059889, 0.166190
0.221178, -0.035315, 0.184831
0.219759, -0.021173, 0.222138
0.117371, 0.015107, 0.254086
0.106614, 0.012712, 0.250414
0.267817, -0.070679, 0.235969
0.218442, -0.033564, 0.225420
0.132824, 0.013302, 0.251256
0.215777, 0.009943, 0.197998
0.223927, -0.056397, 0.228683
0.134189, 0.012712, 0.250318
0.223926, -0.036232, 0.208063
0.229676, -0.024365, 0.131402
0.321139, -0.079323, 0.050910
0.143475, 0.013645, 0.251417
0.214865, -0.053100, 0.233304
0.166605, 0.012950, 0.210802
0.363731, -0.022363, 0.213415
0.424360, -0.041726, 0.202350
0.120649, 0.008277, 0.263867
0.247846, -0.054690, 0.216903
0.249187, -0.064303, 0.194685
0.226031, -0.025643, 0.224444
0.328522, -0.054394, 0.213858
0.110757, 0.012870, 0.250628
0.144062, 0.012811, 0.212539
0.253608, -0.052711, 0.200577
0.273773, -0.059139, 0.200512
0.210429, -0.053545, 0.223179
0.218345, 0.011966, 0.252944
0.135554, 0.014680, 0.252835
0.144715, 0.012552, 0.249943
0.212986, -0.021137, 0.231696
0.305370, 0.037425, 0.297042
0.425405, 0.050132, 0.202431
0.192787, 0.014578, 0.251437
0.208264, 0.011354, 0.252075
0.232634, -0.035640, 0.228321
0.172374, 0.012188, 0.249228
0.256162, -0.050349, 0.196012
0.277287, -0.021853, 0.239652
0.277521, -0.021800, 0.239783
0.322142, -0.039915, 0.239781
0.123147, 0.014019, 0.252201
0.216793, -0.019655, 0.232422
0.244299, -0.049964, 0.175026
0.241815, -0.048812, 0.186243
0.248316, -0.056576, 0.211000
0.232369, -0.038813, 0.200009
0.255841, -0.054515, 0.173112
0.240718, -0.049230, 0.177264
0.258827, -0.055494, 0.203723
0.237660, -0.044843, 0.256327
0.166081, 0.008117, 0.263544
0.219560, -0.033695, 0.229817
0.248786, -0.048397, 0.194325
0.170273, 0.011228, 0.213307
0.223380, 0.007643, 0.253536
0.197168, -0.023272, 0.230254
0.217124, -0.033305, 0.225306
0.244576, -0.061958, 0.199152
0.253324, -0.065066, 0.197391
0.225691, -0.036548, 0.212362
0.110718, 0.013479, 0.251595
0.388689, 0.039195, 0.202109
0.449699, -0.076593, 0.200879
0.344349, 0.061672, 0.161794
0.475433, -0.037000, 0.212019
0.451568, -0.077403, 0.209556
0.268053, 0.023083, 0.216245
0.265695, 0.014794, 0.216247
0.252229, -0.052577, 0.187710
0.221954, -0.045341, 0.219808
0.216727, -0.015255, 0.176118
0.250113, -0.059141, 0.169322
0.247705, -0.056499, 0.171849
0.249312, -0.051866, 0.167421
0.162543, -0.024741, 0.254553
0.221526, -0.040604, 0.237133
0.213590, -0.036428, 0.235986
0.210338, 0.005879, 0.198680
0.250105, -0.055591, 0.206567
0.248194, -0.053351, 0.205935
0.253949, 0.020941, 0.140411
0.218108, -0.033557, 0.230243
0.219020, 0.011711, 0.222822
0.191059, 0.016249, 0.207083
0.167549, 0.012557, 0.211871
0.215780, -0.052282, 0.229135
0.214666, -0.013992, 0.161339
0.220903, 0.006835, 0.148455
0.251233, 0.018039, 0.150409
0.256933, 0.036276, 0.185938
0.250669, -0.055220, 0.168902
0.253712, -0.054378, 0.151501
0.216547, -0.033940, 0.180258
0.252326, -0.054313, 0.156277
0.251646, -0.057024, 0.167541
0.237599, -0.048705, 0.216928
0.182667, 0.012655, 0.211307
0.338706, -0.033352, 0.221080
0.233813, -0.038558, 0.196686
0.240958, -0.040628, 0.194577
0.306612, -0.070289, 0.109111
0.227813, 0.014340, 0.194772
0.219885, -0.034375, 0.219823
0.192132, 0.015375, 0.252447
0.245555, -0.050605, 0.172784
0.222078, -0.040621, 0.260096
0.244791, -0.050458, 0.155995
0.223149, 0.007806, 0.253585
0.117141, 0.013100, 0.250922
0.227462, 0.016262, 0.170555
0.230643, -0.007832, 0.167125
0.232516, -0.027517, 0.118703
0.229722, -0.007157, 0.126943
0.229329, -0.027459, 0.125909
0.228300, -0.026146, 0.128063
0.241324, -0.033170, 0.104712
0.224320, -0.019991, 0.145966
0.276454, -0.065702, 0.208343
0.252102, -0.042963, 0.204662
0.102977, 0.010135, 0.246865
0.161701, 0.013495, 0.250829
0.386267, 0.062190, 0.159811
0.446529, -0.075880, 0.202917
0.232446, -0.038913, 0.185520
0.246521, -0.050652, 0.216949
0.251287, -0.055736, 0.214937
0.225484, -0.036416, 0.174085
0.278869, -0.021856, 0.244396
0.219435, -0.017247, 0.224033
0.152139, 0.011125, 0.248398
0.240763, -0.041217, 0.165899
0.241110, -0.041037, 0.165620
0.247714, -0.052950, 0.160144
0.250780, -0.052341, 0.155829
0.220647, -0.048855, 0.240338
0.267443, 0.022607, 0.155812
0.357357, 0.100762, 0.107633
0.220852, 0.006803, 0.221576
0.247571, 0.018885, 0.255529
0.163020, 0.009695, 0.264224
0.583730, -0.061617, 0.268375
0.250063, -0.067356, 0.208519
0.192039, 0.020670, 0.264160
0.215633, -0.031159, 0.233090
0.177621, 0.006600, 0.256312
0.174094, 0.012976, 0.250026
0.175511, 0.006432, 0.255601
0.147127, 0.011865, 0.249306
0.173917, 0.012653, 0.211664
0.220423, -0.047680, 0.236226
0.345586, 0.032400, 0.198453
0.226091, -0.021855, 0.139471
0.217385, 0.008911, 0.259807
0.269119, -0.030131, 0.237886
0.219569, -0.030831, 0.229638
0.258635, -0.023777, 0.237705
0.254302, -0.054911, 0.206916
0.237376, 0.015362, 0.193085
0.215919, 0.008055, 0.198940
0.208836, 0.005771, 0.177908
0.234789, -0.041255, 0.166342
0.241813, -0.045256, 0.158166
0.226985, -0.025640, 0.128795
0.228954, -0.025792, 0.126794
0.214461, -0.013455, 0.163412
0.182088, 0.013723, 0.210201
0.176914, 0.011822, 0.212429
0.218450, -0.034337, 0.249202
0.247326, -0.047120, 0.155905
0.234758, -0.039904, 0.184586
0.252941, -0.027132, 0.237430
0.614297, -0.112029, 0.196761
0.222301, 0.031253, 0.269774
0.218494, -0.034305, 0.249297
0.236220, -0.033033, 0.115629
0.223245, -0.019718, 0.137466
0.227894, -0.027014, 0.127430
0.234963, -0.046630, 0.160401
0.257438, -0.056129, 0.148261
0.288773, 0.021344, -0.001209
0.464759, -0.076792, 0.202957
0.424703, -0.070613, 0.209403
0.337692, -0.021897, 0.216298
0.318459, 0.063998, 0.160892
0.407472, 0.045033, 0.197893
0.385441, 0.060342, 0.158279
0.442938, -0.070800, 0.204351
0.250016, 0.032882, 0.270880
0.254886, -0.023874, 0.247990
0.326872, 0.060851, 0.163413
0.549124, -0.040062, 0.203824
0.383840, -0.035636, 0.194495
0.202885, 0.006234, 0.188703
0.228602, -0.024081, 0.125097
0.231685, -0.026113, 0.117574
0.228261, -0.026605, 0.126677
0.233790, -0.031488, 0.118661
0.226671, -0.037616, 0.215609
0.255636, -0.048113, 0.215131
0.192944, 0.011682, 0.211863
0.401844, 0.049009, -0.205816
0.158643, 0.012637, 0.212246
0.163545, 0.010034, 0.265755
0.237987, 0.015471, 0.193384
0.318721, -0.086660, 0.013551
0.219872, -0.033694, 0.249977
0.236952, -0.040429, 0.176754
0.220413, 0.012394, 0.253569
0.163998, 0.012885, 0.254007
0.211085, 0.005516, 0.222819
0.305858, -0.047802, 0.215470
0.217582, -0.031734, 0.233680
0.183629, 0.014981, 0.252002
0.148982, 0.011960, 0.213312
0.230106, -0.026259, 0.127367
0.236039, -0.030004, 0.115974
0.210369, -0.010393, 0.172863
0.206067, -0.029538, 0.226942
0.188762, 0.015429, 0.252414
0.323149, 0.037745, 0.210675
0.238948, -0.030126, 0.123254
0.220021, -0.036794, 0.236327
0.220448, -0.033615, 0.226164
0.227204, -0.037267, 0.217961
0.277560, -0.020646, 0.225483
0.355509, -0.027236, 0.214044
0.205989, -0.030796, 0.248776
0.218079, -0.033366, 0.225576
0.218503, -0.031343, 0.174412
0.157650, 0.016177, 0.253802
0.172732, 0.012959, 0.254179
0.163743, 0.011605, 0.213229
0.168765, 0.013529, 0.266444
0.152774, 0.011997, 0.249423
0.216943, -0.013904, 0.167569
0.226506, -0.039261, 0.222092
0.214427, -0.036805, 0.236910
0.217586, 0.011728, 0.260125
0.220424, -0.012937, 0.220057
0.329969, -0.054951, 0.217952
0.258159, -0.023556, 0.237680
0.310955, -0.049431, 0.218714
0.220206, -0.038236, 0.224758
0.241621, -0.050193, 0.172804
0.148716, 0.010772, 0.248022
0.158841, 0.012581, 0.212117
0.243573, -0.033393, 0.118430
0.234699, -0.027558, 0.127257
0.175436, 0.005624, 0.255793
0.251397, -0.047201, 0.170295
0.168021, 0.012621, 0.211899
0.244883, -0.045031, 0.172434
0.221027, -0.034846, 0.217340
0.154698, -0.006883, 0.229804
0.218859, -0.010977, 0.251736
0.220110, 0.012367, 0.253295
0.234713, -0.030035, 0.125695
0.181819, 0.011591, 0.212450
0.270255, 0.015643, 0.212157
0.256903, -0.055772, 0.155430
0.248989, -0.052153, 0.167098
0.247371, -0.051311, 0.168253
0.148437, 0.012598, 0.212718
0.222716, 0.004753, 0.254389
0.185435, 0.011763, 0.212033
0.214994, 0.012589, 0.237904
0.231262, -0.042088, 0.232365
0.217166, -0.039345, 0.239345
