0.525125, -0.109687, 0.479937
0.387014, -0.021311, 0.346418
0.291938, -0.032861, 0.280712
0.382299, -0.016478, 0.355829
0.534480, -0.121618, 0.180038
0.390589, 0.000219, 0.437398
0.516572, -0.087820, 0.473114
0.502236, -0.127284, 0.498362
0.563601, -0.146765, 0.416690
0.504721, -0.069576, 0.473589
0.307565, -0.005282, 0.470512
0.569965, -0.160531, 0.329703
0.366804, 0.000265, 0.459167
0.433618, -0.007965, 0.461451
0.539980, -0.118068, 0.467851
0.430584, 0.002470, 0.450742
0.575295, -0.101100, 0.485983
0.487871, -0.088580, 0.260202
0.450660, -0.018582, 0.408727
0.430302, -0.017023, 0.410180
0.600053, -0.165192, 0.001646
0.488644, -0.014844, 0.561812
0.563327, -0.166659, 0.359427
0.556464, -0.151756, 0.423257
0.331641, -0.010128, 0.473393
0.607321, -0.133609, 0.508394
0.429192, 0.000291, 0.453543
0.379365, -0.007327, 0.570366
0.386481, -0.005148, 0.550760
0.381594, -0.029277, 0.489616
0.582569, -0.169721, 0.457533
0.421536, -0.034516, 0.423518
0.670251, 0.034886, -0.048558
0.377140, -0.013686, 0.471924
0.404192, 0.007067, 0.436417
0.388051, -0.001259, 0.440746
0.564585, -0.159091, 0.323844
0.376671, -0.014286, 0.583615
0.533114, -0.127585, 0.391512
0.625554, -0.219376, -0.011689
0.589497, -0.153239, 0.148599
0.594448, -0.156576, 0.050939
0.615485, -0.179624, 0.021959
0.410528, -0.020044, 0.345961
0.411794, -0.039728, 0.364809
0.413741, -0.035020, 0.386796
0.497575, -0.126924, 0.517999
0.570202, -0.156278, 0.339183
0.501656, -0.130803, 0.513692
0.551740, -0.148200, 0.465394
0.391388, -0.000895, 0.458186
0.414214, -0.022768, 0.351554
0.415762, -0.024068, 0.409035
0.411297, -0.023149, 0.408131
0.496569, -0.125555, 0.481122
0.517365, -0.113903, 0.519112
0.496602, -0.125121, 0.523566
0.449075, -0.018920, 0.387054
0.540626, -0.124750, 0.252856
0.514223, -0.082672, 0.360229
0.552765, -0.135534, 0.214741
0.480365, -0.011909, 0.341213
0.482520, -0.013678, 0.402184
0.675402, -0.109435, 0.502481
0.563166, -0.156411, 0.335748
0.576835, -0.152709, 0.416466
0.620720, -0.186217, 0.025807
0.552948, -0.130008, 0.069694
0.627819, -0.232279, -0.078281
0.582083, -0.162640, 0.430294
0.567513, -0.126044, 0.498553
0.415217, -0.024589, 0.420099
0.415463, -0.026156, 0.420354
0.498572, -0.068868, 0.474894
0.509209, -0.165527, 0.508056
0.491804, -0.157992, 0.520239
0.575361, -0.173679, 0.456251
0.464967, -0.025812, 0.482108
0.516723, -0.110765, 0.487330
0.629054, -0.111634, 0.497975
0.517026, -0.137266, 0.436150
0.311781, -0.003257, 0.552541
0.494959, -0.113999, 0.486852
0.495501, -0.114290, 0.486590
0.509341, -0.125943, 0.510549
0.589375, -0.165684, 0.418875
0.564227, -0.155790, 0.454357
0.240826, -0.000482, 0.555497
0.617817, -0.193491, 0.048069
0.553182, -0.134313, 0.210237
0.493528, -0.005102, 0.452977
0.559787, -0.158426, 0.355919
0.514388, -0.131570, 0.501813
0.502090, -0.066981, 0.549279
0.411884, -0.024287, 0.413724
0.331636, -0.004552, 0.551648
0.205366, -0.004567, 0.554951
0.482158, -0.057771, 0.547385
0.349277, 0.007244, 0.453195
0.329924, -0.017613, 0.577403
0.314366, -0.005430, 0.550004
0.337024, 0.006614, 0.455094
0.591369, 0.008655, 0.305476
0.535822, -0.000948, 0.309772
0.554207, -0.086458, 0.478546
0.648373, -0.183428, 0.250786
0.489397, -0.126567, 0.509861
0.544844, -0.137980, 0.468123
0.501441, -0.130760, 0.514304
0.502926, -0.141449, 0.515649
0.646237, 0.023968, 0.127467
0.362969, -0.008688, 0.468779
0.568786, -0.141306, 0.250478
0.564126, -0.153278, 0.265353
0.594508, -0.152610, 0.361562
0.583865, -0.164793, 0.268731
0.564233, -0.155786, 0.263823
0.408105, -0.027776, 0.431866
0.539982, -0.132637, 0.344206
0.532268, -0.152471, 0.468499
0.590371, -0.158662, 0.166851
0.580408, -0.152441, 0.160531
0.581707, -0.148342, 0.158171
0.470249, -0.016590, 0.418366
0.480722, -0.007468, 0.618014
0.550926, -0.101120, 0.494486
0.491659, -0.078436, 0.492909
0.499602, -0.117884, 0.471678
0.233302, -0.006655, 0.545249
0.383912, -0.018616, 0.579324
0.594100, 0.005535, 0.409687
0.394490, -0.004964, 0.551979
0.428009, 0.020660, 0.431578
0.442505, -0.008541, 0.461208
0.409936, -0.026904, 0.423563
0.433701, -0.020980, 0.415420
0.577515, -0.148029, 0.149343
0.513316, -0.137413, 0.535809
0.624844, -0.166722, 0.130906
0.457729, -0.016582, 0.402926
0.425080, -0.016048, 0.409862
0.446789, -0.017503, 0.407250
0.432129, -0.016331, 0.408765
0.425797, -0.015597, 0.408894
0.442111, -0.014438, 0.402938
0.491621, -0.114202, 0.491232
0.635311, -0.129509, 0.495065
0.493957, -0.065086, 0.484388
0.413393, -0.035605, 0.410062
0.597533, -0.159561, 0.118123
0.583982, -0.078932, 0.137190
0.575240, -0.145939, 0.126120
0.631525, 0.013372, 0.361693
0.551820, -0.130923, 0.192253
0.595043, -0.155085, 0.088329
0.611220, -0.184495, 0.031454
0.571432, -0.141972, 0.107614
0.621676, -0.196673, 0.019386
0.592670, -0.170781, 0.061027
0.580428, -0.146197, 0.183563
0.514973, -0.006528, 0.365604
0.561304, -0.137590, 0.450667
0.545887, -0.150886, 0.441265
0.529346, -0.124585, 0.419098
0.574488, -0.146667, 0.406907
0.578234, -0.162428, 0.095662
0.577001, -0.146748, 0.118383
0.593752, -0.161378, 0.073050
0.629400, -0.181274, 0.231542
0.552380, -0.161442, 0.455234
0.728186, -0.120568, 0.504887
0.601733, -0.173185, 0.055874
0.497279, -0.024512, 0.483624
0.500438, -0.112573, 0.503586
0.390396, -0.005778, 0.463511
0.494410, -0.114830, 0.450957
0.583093, -0.162753, 0.392059
0.562617, -0.144491, 0.427507
0.414712, -0.030614, 0.420490
0.561700, -0.132100, 0.380001
0.571546, -0.170855, 0.351987
0.377182, 0.011348, 0.446455
0.306590, -0.001334, 0.466304
0.496626, -0.115102, 0.488085
0.496327, -0.121475, 0.513488
0.584816, 0.005541, 0.433677
0.397899, -0.012807, 0.556471
0.394968, -0.013250, 0.555179
0.488996, -0.110170, 0.512224
0.477248, 0.004278, 0.444989
0.583738, -0.148885, 0.236607
0.658216, -0.199392, 0.214012
0.566226, -0.139827, 0.205065
0.608582, -0.173043, 0.011714
0.531050, -0.120457, 0.501761
0.500364, -0.040901, 0.549878
0.546776, -0.152674, 0.465951
0.524997, -0.091414, 0.509266
0.500292, -0.114292, 0.487704
0.566035, -0.156309, 0.356956
0.509427, -0.163309, 0.520938
0.369462, -0.008648, 0.555593
0.475496, -0.112459, 0.507655
0.490461, -0.024403, 0.477123
0.564464, -0.154913, 0.431642
0.444030, -0.043622, 0.404450
0.418193, -0.033763, 0.418368
0.414406, -0.032611, 0.420001
0.415185, -0.023046, 0.373194
0.413195, -0.025430, 0.421248
0.415230, -0.025034, 0.416860
0.410960, -0.032403, 0.412398
0.416117, -0.023722, 0.401867
0.441007, -0.039783, 0.396535
0.408342, -0.023666, 0.410676
0.410216, -0.022480, 0.406746
0.408322, -0.027748, 0.431778
0.414507, -0.026502, 0.422792
0.412906, -0.023438, 0.408565
0.415504, -0.023967, 0.402117
0.408750, -0.027786, 0.433600
0.408407, -0.027860, 0.433869
0.414144, -0.028872, 0.410889
0.411636, -0.031544, 0.411834
0.442320, -0.023690, 0.412993
0.616217, -0.177937, -0.019931
0.455137, -0.017134, 0.404595
0.414467, -0.040358, 0.373781
0.409028, -0.023701, 0.310120
0.414028, -0.033182, 0.406841
0.410078, -0.020611, 0.363281
0.413917, -0.029559, 0.407863
0.415335, -0.028289, 0.420493
0.430124, -0.037041, 0.411630
0.501552, -0.056288, 0.300604
0.414570, -0.025198, 0.422400
0.346467, -0.032180, 0.450693
0.410982, -0.032151, 0.412992
0.481550, -0.013773, 0.398689
0.446419, -0.042823, 0.407355
0.446503, -0.042768, 0.406661
0.442525, -0.020812, 0.421037
0.447566, -0.043200, 0.406599
0.409120, -0.027459, 0.429190
0.414933, -0.025106, 0.416615
0.414606, -0.033303, 0.420200
0.413492, -0.024412, 0.420354
0.414676, -0.030308, 0.420548
0.414544, -0.030916, 0.420310
0.414286, -0.025700, 0.424058
0.413083, -0.023182, 0.364944
0.408768, -0.020569, 0.364708
0.414465, -0.027490, 0.407601
0.408396, -0.022526, 0.407453
0.407541, -0.022245, 0.407143
0.426635, -0.022895, 0.420253
0.411104, -0.027275, 0.431586
0.409236, -0.031573, 0.415338
0.401765, 0.007710, 0.405951
0.408753, -0.027608, 0.431252
0.413467, -0.032972, 0.380448
0.413790, -0.029791, 0.388226
0.415408, -0.024831, 0.416815
0.414186, -0.035900, 0.392970
0.384907, -0.016762, 0.353293
0.413357, -0.034881, 0.387209
0.766159, 0.037316, 0.350788
0.473198, -0.012765, 0.392054
0.413563, -0.036662, 0.400101
0.440449, -0.020546, 0.413415
0.414130, -0.025187, 0.400053
0.407628, -0.022507, 0.407854
0.415365, -0.026149, 0.420599
0.414932, -0.029087, 0.420358
0.572681, -0.151853, 0.177540
0.557080, -0.046007, 0.467764
0.416209, -0.024547, 0.415402
0.550622, -0.134008, 0.322237
0.413340, -0.021971, 0.373198
0.545886, -0.127893, 0.493248
0.518547, -0.122105, 0.429049
0.504044, -0.123627, 0.516295
0.428141, -0.088914, 0.508469
0.591141, -0.158348, 0.166300
0.568546, -0.141008, 0.195415
0.626135, -0.181170, 0.204686
0.498416, -0.022645, 0.481486
0.513894, -0.088627, 0.481754
0.412079, -0.030551, 0.421491
0.414036, -0.032396, 0.420308
0.415836, -0.024559, 0.416422
0.414738, -0.024577, 0.420159
0.414912, -0.026244, 0.420630
0.499899, -0.116196, 0.495611
0.510638, -0.120836, 0.467792
0.380616, -0.008946, 0.552967
0.389381, -0.006512, 0.556261
0.496478, -0.115127, 0.495614
0.495765, -0.111569, 0.495974
0.502264, -0.116306, 0.496667
0.391942, -0.014033, 0.554374
0.424997, -0.019447, 0.393168
0.417163, -0.030463, 0.373491
0.414050, -0.029725, 0.387796
0.520965, -0.003961, 0.325780
0.419544, -0.025812, 0.430809
0.409999, -0.027104, 0.426852
0.414139, -0.036604, 0.392379
0.498699, -0.121421, 0.546733
0.548378, -0.136947, 0.368395
0.489137, -0.027285, 0.548415
0.511746, -0.118557, 0.369945
0.386396, -0.010685, 0.468773
0.596817, -0.153326, 0.221750
0.584306, 0.008938, 0.249904
0.648183, -0.182442, 0.244014
0.449561, 0.001268, 0.450205
0.413997, -0.030250, 0.399315
0.413548, -0.034803, 0.386867
0.413811, -0.025418, 0.400440
0.413975, -0.036948, 0.398046
0.529305, -0.115927, 0.252158
0.647194, -0.217604, -0.057576
0.626851, -0.195369, 0.023718
0.529617, -0.116644, 0.271610
0.690347, -0.247130, -0.139790
0.492916, -0.044410, 0.548699
0.500371, -0.117205, 0.533107
0.594159, -0.160889, 0.064622
0.610444, -0.220230, -0.052325
0.579929, -0.146622, 0.050967
0.589907, -0.172501, 0.080674
0.595539, -0.171223, 0.071371
0.583266, -0.151864, 0.178348
0.636158, -0.199565, 0.019473
0.663298, 0.007270, 0.023525
0.502469, 0.054929, 0.387154
0.474050, -0.004526, 0.454275
0.488604, 0.002075, 0.446196
0.433838, -0.004095, 0.457399
0.451421, 0.004354, 0.447171
0.414890, -0.004079, 0.458245
0.473893, -0.084041, 0.285903
0.492785, -0.093080, 0.247385
0.702711, 0.026870, 0.330625
0.515991, -0.133799, 0.495046
0.415320, -0.028306, 0.420255
0.415088, -0.024600, 0.420139
0.415270, -0.027659, 0.420353
0.514216, -0.121110, 0.501052
0.597590, -0.158620, 0.047807
0.592043, -0.155737, 0.072263
0.638431, -0.185744, 0.140954
0.594926, -0.158988, 0.019379
0.366212, -0.002618, 0.462203
0.533392, 0.004784, 0.440034
0.585488, -0.149587, 0.110265
0.603570, -0.205341, 0.013114
0.639736, 0.016159, 0.330752
0.543760, -0.001957, 0.375091
0.545778, -0.016145, 0.469172
0.526591, -0.111868, 0.487199
0.530916, -0.115535, 0.487941
0.686081, 0.022409, 0.376706
0.547124, 0.007662, 0.436675
0.538023, -0.124536, 0.228818
0.368978, -0.000777, 0.460188
0.416264, -0.024909, 0.421035
0.414569, -0.026502, 0.422678
0.415513, -0.026238, 0.420867
0.412424, -0.027153, 0.433358
0.415008, -0.025135, 0.417460
0.678187, -0.116812, 0.546952
0.522620, -0.071131, 0.471903
0.555148, -0.145399, 0.263508
0.439391, -0.040867, 0.412401
0.473564, -0.062075, 0.388929
0.449891, -0.017389, 0.406171
0.490095, -0.077889, 0.375725
0.475879, -0.051516, 0.388311
0.455423, -0.017159, 0.404281
0.387626, -0.001971, 0.459722
0.499258, -0.065809, 0.548451
0.504978, -0.112396, 0.473484
0.423661, 0.007345, 0.446656
0.409261, 0.005114, 0.450138
0.396552, 0.003794, 0.425745
0.566803, -0.134534, 0.370546
0.525398, 0.012664, 0.436309
0.553463, 0.016319, 0.432670
0.593567, 0.005883, 0.433592
0.321390, -0.009895, 0.535791
0.377957, -0.008536, 0.584527
0.427618, -0.034680, 0.378929
0.409144, -0.027461, 0.429426
0.415890, -0.017962, 0.392474
0.300642, -0.009769, 0.334526
-0.167836, -0.043287, 0.340795
0.180558, 0.000058, 0.272353
-0.695064, -0.081676, 0.558661
0.137751, -0.015238, 0.398022
0.414930, -0.036856, 0.389938
0.414376, -0.035488, 0.378619
0.418060, -0.024194, 0.416018
0.414800, -0.031136, 0.420169
0.414004, -0.024391, 0.420043
0.413123, -0.024250, 0.420012
0.623144, 0.001048, 0.103038
0.585752, -0.079148, 0.460940
0.574019, -0.077325, 0.165109
0.581194, -0.071516, 0.473619
0.399953, 0.006155, 0.399655
0.494244, -0.114912, 0.508003
0.562024, -0.148849, 0.414567
0.485277, -0.054230, 0.382453
0.489622, -0.054557, 0.342408
0.625489, -0.184580, 0.213005
0.415622, -0.022957, 0.396340
0.406976, -0.022245, 0.396593
0.381846, -0.016498, 0.356095
0.213395, 0.019458, 0.371706
0.090618, -0.015243, 0.387824
0.143174, -0.034547, 0.382005
0.201921, -0.045190, 0.322627
0.413528, -0.034662, 0.396963
0.414665, -0.029044, 0.406951
0.413405, -0.031468, 0.408537
0.414154, -0.035817, 0.388015
0.413393, -0.023657, 0.408742
0.413441, -0.021510, 0.370761
0.413620, -0.027254, 0.408996
0.408556, -0.022950, 0.408545
0.293944, -0.029346, 0.322532
0.274360, -0.005761, 0.320521
0.380750, -0.016652, 0.344222
0.414770, -0.022260, 0.349962
0.417534, -0.018388, 0.309749
0.414248, -0.035823, 0.391844
0.408202, -0.022505, 0.407707
0.416346, -0.024467, 0.414679
0.416335, -0.024556, 0.415933
0.413341, -0.032068, 0.422781
0.458285, -0.047114, 0.400085
0.437187, -0.022281, 0.421895
0.410901, -0.027147, 0.428807
0.412382, -0.027336, 0.411455
0.415568, -0.024701, 0.415345
0.414160, -0.035696, 0.383928
0.413824, -0.031502, 0.411078
0.501804, -0.100674, 0.192660
0.414281, -0.034591, 0.377744
0.411573, -0.023244, 0.408457
0.427048, -0.019485, 0.415846
0.431084, -0.017441, 0.410872
0.440100, -0.016100, 0.406675
0.464186, -0.016824, 0.407142
0.450171, -0.017633, 0.406710
0.485217, -0.065412, 0.380759
0.430341, -0.036827, 0.411626
0.411015, -0.030854, 0.420624
0.409080, -0.023609, 0.410222
0.414304, -0.034420, 0.393246
0.412234, -0.023630, 0.410264
-0.100687, -0.092817, 0.214819
0.261802, -0.012101, 0.310773
0.338613, -0.031418, 0.309502
0.408028, -0.022448, 0.407627
0.416201, -0.024346, 0.412188
0.411694, -0.023340, 0.408687
0.407828, -0.022412, 0.407485
0.415974, -0.024335, 0.410292
0.415636, -0.034436, 0.371186
0.413824, -0.030156, 0.398910
0.396912, -0.023104, 0.346402
0.383207, -0.031580, 0.331881
0.415843, -0.036481, 0.378205
0.414958, -0.022754, 0.381120
0.346091, -0.033390, 0.450708
0.411918, -0.025697, 0.421831
0.414096, -0.026693, 0.422728
0.415687, -0.026109, 0.420353
0.408995, -0.022587, 0.407610
0.414580, -0.036338, 0.393414
0.410093, -0.021116, 0.403085
0.414530, -0.025456, 0.420943
0.412921, -0.024106, 0.419848
0.413687, -0.023611, 0.408558
0.411486, -0.023257, 0.407469
0.416696, -0.023738, 0.406668
0.414293, -0.037125, 0.395120
0.414325, -0.028086, 0.407675
0.414593, -0.029359, 0.420706
0.414768, -0.029731, 0.420374
0.410902, -0.023205, 0.408506
0.413573, -0.030047, 0.399465
0.416181, -0.023770, 0.403104
0.413469, -0.034523, 0.386715
0.445928, -0.020173, 0.411420
0.412424, -0.024116, 0.419967
0.413248, -0.024313, 0.420072
0.415420, -0.028749, 0.420146
0.411811, -0.038219, 0.368349
0.411680, -0.039669, 0.364809
0.412940, -0.024156, 0.419965
0.414120, -0.033669, 0.407049
0.415668, -0.024737, 0.420233
0.416021, -0.030975, 0.393592
0.413712, -0.024595, 0.420354
0.412376, -0.025046, 0.420968
0.410682, -0.023029, 0.408189
0.416142, -0.024866, 0.420460
0.408520, -0.022790, 0.408258
0.408477, -0.021437, 0.405376
0.414753, -0.024788, 0.394623
0.414133, -0.033846, 0.376104
0.411948, -0.038757, 0.365220
0.415550, -0.024907, 0.417954
0.408395, -0.027589, 0.429441
0.417379, -0.024378, 0.417667
0.454564, -0.018008, 0.416199
0.412393, -0.025335, 0.421264
0.473848, -0.052402, 0.386538
0.474684, -0.049468, 0.345142
0.415550, -0.029348, 0.405312
0.417620, -0.039586, 0.391163
0.398138, -0.010188, 0.543769
0.536964, -0.127619, 0.375012
0.503903, -0.116504, 0.547768
0.398211, -0.012659, 0.556463
0.428307, -0.016888, 0.410334
0.568950, -0.079970, 0.464094
0.562670, -0.137444, 0.203265
0.592034, -0.161052, 0.151011
0.569145, -0.141028, 0.187860
0.610270, -0.172553, 0.216565
0.413193, -0.040052, 0.379568
0.576074, -0.130176, 0.461513
0.640873, -0.193335, 0.205366
0.521685, -0.066762, 0.552415
1.263217, -0.350961, 0.409742
0.414512, -0.023239, 0.384770
0.388430, -0.000829, 0.429420
0.617729, -0.177217, 0.230904
0.412427, -0.023429, 0.408651
0.412080, -0.023512, 0.408906
0.414331, -0.023817, 0.409034
0.409691, -0.022772, 0.407874
0.391171, -0.000350, 0.448862
0.540389, -0.079626, 0.519687
0.508352, -0.022512, 0.475894
0.489773, -0.086112, 0.486947
0.473095, -0.072097, 0.494451
0.499496, -0.071744, 0.474963
0.591061, -0.152198, 0.118566
0.585847, -0.155052, 0.033894
0.425938, 0.006721, 0.447045
0.486048, -0.110531, 0.465704
0.495884, -0.114722, 0.495805
0.498477, -0.108267, 0.474574
0.506981, -0.117951, 0.480227
0.458681, -0.098125, 0.497562
0.489087, -0.013934, 0.556106
0.492287, -0.121049, 0.513076
0.417729, -0.066065, 0.494643
0.412931, -0.033070, 0.408780
0.411050, -0.020797, 0.365024
0.413293, -0.024414, 0.420197
0.415013, -0.022900, 0.381926
0.414552, -0.031565, 0.420243
0.414361, -0.025995, 0.411772
0.417505, -0.025822, 0.419412
0.412552, -0.024210, 0.420064
0.415168, -0.024666, 0.420394
0.413342, -0.031970, 0.422504
0.414154, -0.036155, 0.388300
0.414788, -0.027936, 0.393921
0.415971, -0.038693, 0.396241
0.414304, -0.036313, 0.394615
0.551202, -0.000289, 0.442709
0.617156, -0.186305, -0.081706
0.621550, -0.197261, 0.027470
0.568734, -0.143197, 0.090283
0.440222, -0.039145, 0.390324
0.453221, -0.017396, 0.405477
0.420351, -0.025106, 0.420431
0.429009, -0.016382, 0.409162
0.383509, -0.003016, 0.460323
0.514128, -0.117826, 0.507897
0.495328, -0.122219, 0.514593
0.498402, -0.125904, 0.526534
0.416369, 0.006207, 0.448729
0.517800, -0.133760, 0.501648
0.380410, 0.001906, 0.456275
0.502659, -0.129784, 0.508957
0.619524, 0.011845, 0.351600
0.494647, -0.057177, 0.376554
0.447885, -0.016648, 0.405127
0.530802, -0.117971, 0.534335
0.456905, -0.022172, 0.404844
0.581015, -0.148897, 0.178592
0.416243, -0.024527, 0.415197
0.415704, -0.024690, 0.415199
0.584159, 0.006884, 0.434233
0.567436, -0.139706, 0.249517
0.621982, -0.178582, 0.218893
0.576835, -0.025195, 0.465453
0.586582, -0.156501, 0.161115
0.416078, -0.024671, 0.416215
0.346538, -0.032233, 0.450971
0.416900, -0.031741, 0.394140
0.497930, -0.079266, 0.482045
1.741346, -0.504853, 0.396727
0.478640, -0.078287, 0.508695
0.398139, 0.004383, 0.429291
0.584192, -0.151765, 0.077849
0.638852, 0.004246, 0.062092
0.375514, -0.007355, 0.556204
0.370451, -0.013913, 0.473861
0.394466, -0.001257, 0.458004
0.567291, -0.134029, 0.290967
0.586540, -0.055522, 0.463259
0.510906, 0.006789, 0.439998
0.577893, -0.144175, 0.352209
0.579969, -0.041346, 0.464242
0.413505, -0.034520, 0.387786
0.414286, -0.029883, 0.387211
0.415881, -0.024423, 0.411311
0.414730, -0.030502, 0.394089
0.414572, -0.021401, 0.338460
0.414948, -0.022771, 0.381133
0.387202, -0.002250, 0.453126
0.495738, -0.115295, 0.539849
0.415410, -0.006460, 0.461604
0.384485, -0.002248, 0.458699
0.386353, -0.006316, 0.548312
0.416940, 0.003424, 0.559924
0.385067, -0.006759, 0.547744
0.403183, -0.007791, 0.553716
0.362590, -0.067105, 0.509481
0.522521, -0.120254, 0.511125
2.246733, -0.374731, 0.300639
0.551457, -0.131016, 0.498993
0.560790, -0.135245, 0.153612
0.619856, -0.195780, -0.100513
0.556990, -0.136547, 0.362831
0.499778, -0.115724, 0.408736
0.625259, -0.149511, 0.520501
0.542125, -0.075094, 0.343004
0.528237, -0.089203, 0.502356
0.537987, -0.117494, 0.467963
0.443638, 0.000848, 0.451406
0.437951, 0.004661, 0.448298
2.273826, -0.673763, 0.333622
0.423815, 0.001204, 0.452819
0.574640, -0.084346, 0.514899
0.479434, -0.073058, 0.494337
0.413933, -0.026062, 0.411552
0.416000, -0.038979, 0.392593
0.415173, -0.028972, 0.420253
0.509962, -0.131239, 0.520470
0.500750, -0.131030, 0.517848
0.440081, -0.111380, 0.505827
0.506007, -0.131187, 0.518173
0.498894, -0.020679, 0.549671
0.509684, -0.132536, 0.517770
0.414125, -0.024456, 0.388558
0.354270, -0.014790, 0.476478
0.575144, -0.158778, 0.387972
0.527006, -0.124047, 0.426931
0.416956, -0.034683, 0.402105
0.415298, -0.024700, 0.419962
0.414162, -0.024391, 0.420066
0.416518, -0.038784, 0.378571
0.413210, -0.021540, 0.372307
0.468193, -0.034850, 0.334712
0.410673, -0.030972, 0.428954
0.396108, -0.018265, 0.330325
0.304309, -0.010188, 0.336401
0.380297, -0.016623, 0.356719
0.416026, -0.023737, 0.401924
0.398285, -0.051774, 0.288262
0.406974, -0.022017, 0.406825
0.345103, -0.031749, 0.448691
0.243827, -0.010850, 0.295571
0.265538, -0.033940, 0.259254
0.268277, -0.010827, 0.282018
0.280184, -0.003822, 0.277274
0.270841, -0.005544, 0.317642
0.397948, -0.018406, 0.315311
0.410677, -0.024847, 0.304479
0.414488, -0.030248, 0.381705
0.410073, -0.023414, 0.311511
0.408360, -0.017368, 0.306286
0.406438, -0.022124, 0.407324
0.413734, -0.023657, 0.408887
0.386228, -0.016803, 0.349998
0.378456, -0.020779, 0.327614
0.414818, -0.027152, 0.392165
0.398756, -0.027304, 0.330064
0.413735, -0.031052, 0.407971
0.414836, -0.026428, 0.407805
0.413468, -0.030002, 0.400460
0.382888, -0.016699, 0.354325
0.381550, -0.016330, 0.356099
0.384600, -0.016534, 0.352726
0.370586, -0.015646, 0.355425
0.407378, -0.022657, 0.408236
0.414281, -0.036831, 0.394121
0.408195, -0.022888, 0.408532
0.414099, -0.023803, 0.409067
0.414344, -0.030496, 0.382920
0.409842, -0.034622, 0.405981
0.414634, -0.036616, 0.385688
0.413468, -0.032014, 0.422588
0.416792, -0.038891, 0.377056
0.441718, -0.041271, 0.397487
0.414764, -0.030215, 0.388588
0.460667, -0.072709, 0.296482
0.416149, -0.024949, 0.421307
0.415036, -0.025266, 0.419597
0.413181, -0.035850, 0.403736
0.414457, -0.023722, 0.382005
0.412629, -0.035163, 0.404350
0.413876, -0.036207, 0.391069
0.414325, -0.036699, 0.388376
0.412195, -0.023174, 0.408647
0.409135, -0.022487, 0.407276
0.416942, -0.023859, 0.408505
0.415311, -0.029932, 0.380317
0.416544, -0.024664, 0.419864
0.346132, -0.033406, 0.450688
0.413286, -0.032043, 0.422589
0.413556, -0.034473, 0.387456
0.414967, -0.036340, 0.388374
0.586239, -0.081384, 0.151274
0.414087, -0.035693, 0.383820
0.414036, -0.036693, 0.400418
0.409797, -0.017586, 0.311240
0.391461, -0.020702, 0.341938
0.367272, -0.015735, 0.356684
0.390361, -0.026788, 0.342594
0.386710, -0.029838, 0.359843
0.407657, -0.021672, 0.385897
0.391796, -0.028175, 0.339846
0.398793, -0.020590, 0.390268
0.415763, -0.024757, 0.417046
0.408687, -0.029769, 0.412409
0.414911, -0.022871, 0.381334
0.415130, -0.024992, 0.415674
0.392263, -0.019836, 0.306116
0.397706, -0.022563, 0.306096
0.352902, -0.082490, -0.003215
0.400844, -0.033198, 0.307655
0.414554, -0.026746, 0.408071
0.402623, -0.017084, 0.305194
0.399803, -0.028942, 0.322190
0.366223, -0.015006, 0.355881
0.370479, -0.015444, 0.356013
0.443233, -0.033402, 0.373305
0.417014, -0.023953, 0.410002
0.395297, -0.016773, 0.316210
0.392795, -0.020698, 0.334187
0.384009, -0.016421, 0.340994
0.376371, -0.017567, 0.330215
0.397713, -0.052691, 0.283005
0.409508, -0.034986, 0.385381
0.392674, -0.051080, 0.288994
0.403981, -0.021057, 0.384905
0.382129, -0.017587, 0.340276
0.401512, -0.023938, 0.324374
0.399655, -0.025782, 0.303221
0.407035, -0.021914, 0.406720
0.413022, -0.023618, 0.409004
0.411264, -0.032282, 0.412055
0.394261, -0.021842, 0.380810
0.437879, -0.071213, 0.261729
0.389255, -0.037389, 0.308858
0.414464, -0.029992, 0.378221
0.395007, -0.027960, 0.344355
0.377594, -0.049855, 0.285830
0.387359, -0.035399, 0.315270
0.395611, -0.017737, 0.307532
0.411864, -0.040522, 0.359539
0.412579, -0.017713, 0.312442
0.413915, -0.030863, 0.408111
0.398905, -0.031728, 0.367684
0.346369, -0.032206, 0.450280
0.414201, -0.030145, 0.387363
0.414705, -0.025101, 0.418255
0.028340, -0.016093, 0.252270
0.279662, -0.006012, 0.315248
0.382534, -0.016527, 0.352634
0.357437, -0.021467, 0.346578
0.156507, -0.002209, 0.334261
0.162363, -0.000549, 0.371089
0.129748, -0.029430, 0.398419
0.168622, -0.033061, 0.373785
0.213207, -0.010299, 0.214098
0.155597, -0.002431, 0.283148
0.408285, -0.023549, 0.287171
0.408055, -0.023283, 0.303762
0.411728, -0.032059, 0.362482
0.411771, -0.033113, 0.361954
0.403105, -0.020012, 0.365124
0.395726, -0.031066, 0.337493
0.394676, -0.020676, 0.348320
0.415004, -0.031372, 0.405663
0.411150, -0.026910, 0.427497
0.396713, -0.029368, 0.345266
0.409321, -0.023026, 0.408511
0.416514, -0.024425, 0.415089
0.416486, -0.024387, 0.414339
0.413060, -0.030162, 0.409594
0.415503, -0.023942, 0.408694
0.415838, -0.024543, 0.413505
0.344968, -0.031634, 0.448502
0.263275, -0.001594, 0.322044
-0.232203, -0.093297, 0.095262
0.416765, -0.024364, 0.415245
0.415462, -0.037430, 0.386179
0.411708, -0.032978, 0.362437
0.415044, -0.029668, 0.379666
0.410417, -0.023022, 0.408244
